MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
18.0,1472.40002441406,12.3759996891022,4.860000134,47.4599990844727,1,2600.316953062501,170.47841993218393,Maize,SI,CT,NI,No
20.1333332061768,1705.30004882812,12.2630000114441,6.427000046,37.1199989318848,1,2466.036752,170.47841993218393,Maize,SI,CT,NI,No
20.2416667938232,1625.30004882812,12.1319997310638,5.624000072,43.7299995422363,1,2307.0367372031246,170.47841993218393,Maize,SI,CT,NI,No
20.2416667938232,1625.30004882812,12.0080006122589,6.238000393,33.3199996948242,1,3143.4191668508283,134.81767955801104,Maize,SI,CT,NI,No
18.1833343505859,1528.0,11.7720007896423,6.413000107,43.1300010681152,1,2859.0564,136.35,Maize,SI,CT,NI,No
18.091667175293,1536.20007324219,15.8229994773865,6.225000381,31.7800006866455,1,2699.3984164930557,170.47841993218393,Maize,SI,CT,NI,No
20.1416664123535,1528.30004882812,15.0250005722046,4.809000015,47.439998626709,1,3016.924814457831,172.17469879518055,Maize,SI,CT,NI,No
18.7083339691162,1655.59997558594,13.1340003013611,5.258999825,22.4500007629395,1,2796.5140269034096,170.47841993218393,Maize,SI,CT,NI,No
16.8583335876465,1563.20007324219,19.6319997310638,4.802000046,48.0999984741211,1,2976.130968152866,125.38853503184698,Maize,SI,CT,NI,No
15.5583333969116,1490.59997558594,14.4749999046326,6.349999905,21.7600002288818,1,3458.1827999999996,277.8,Maize,SI,CT,NI,No
20.1333332061768,1705.30004882812,12.5960004329681,5.584000111,37.0,1,3000.7811999999994,159.33802816901405,Maize,SI,CT,NI,No
20.1333332061768,1705.30004882812,12.2800004482269,6.267000198,39.8400001525879,1,3098.298,189.37500000000003,Maize,SI,CT,NI,No
22.466667175293,1532.80004882812,12.8760004043579,5.791999817,21.1000003814697,1,2532.7537790625015,170.47841993218393,Maize,SI,CT,NI,No
22.6416664123535,1635.5,10.7490003108978,5.088999748,22.6413040161133,1,3257.7924,215.4,Maize,SI,CT,NI,No
20.4166679382324,1705.30004882812,12.157000303268399,5.907000065,35.7599983215332,1,2635.092861503907,170.47841993218393,Maize,SI,CT,NI,No
22.2416667938232,1835.09997558594,10.220000743866,5.247999668,28.0599994659424,1,2628.0425573437506,170.47841993218393,Maize,SI,CT,NI,No
23.7583332061768,1722.30004882812,8.88000011444092,6.78000021,32.5999984741211,1,2553.0207224062483,170.47841993218393,Maize,SI,CT,NI,No
22.75,1419.5,11.1539995670319,6.306000233,27.6800003051758,1,2216.1569270230275,170.47841993218393,Maize,SI,CT,NI,No
22.3250007629395,1635.30004882812,12.7250003814697,5.065999985,34.09375,1,2004.3708901757827,170.47841993218393,Maize,SI,CT,NI,No
22.9750003814697,1693.70007324219,10.3460001945496,6.213999748,23.4400005340576,1,3291.0934285714284,183.91071428571428,Maize,SI,CT,NI,No
22.5833339691162,1645.69995117188,10.010000467300399,5.589999676,24.3999996185303,1,3123.2899999999995,227.0,Maize,SI,CT,NI,No
21.1666679382324,1658.80004882812,9.52100038528442,5.847000122,22.7191009521484,1,2547.798460885417,170.47841993218393,Maize,SI,CT,NI,No
22.5249996185303,1638.0,12.044000625610401,6.477000237,20.9489803314209,1,2592.218515839844,170.47841993218393,Maize,SI,CT,NI,No
22.25,1755.09997558594,7.99700021743774,7.18900013,16.3899993896484,1,2908.6892727272725,188.0454545454545,Maize,SI,CT,NI,No
22.7833347320557,1699.69995117188,10.637999773025498,5.605999947,29.2999992370605,1,2403.215956992188,170.47841993218393,Maize,SI,CT,NI,No
22.5833339691162,1645.69995117188,10.628000497818,6.78000021,22.5599994659424,1,3301.3174285714285,218.25,Maize,SI,CT,NI,No
22.375,1590.0,10.546000003814699,6.473999977,24.0,1,2589.6222108593747,170.47841993218393,Maize,SI,CT,NI,No
22.1666679382324,1665.80004882812,10.177999734878501,5.90199995,23.9200000762939,1,2412.19337171875,170.47841993218393,Maize,SI,CT,NI,No
22.7749996185303,1128.90002441406,10.184999704361,5.919000149,24.2299995422363,1,2959.7338369921877,170.47841993218393,Maize,SI,CT,NI,No
22.2000007629395,1193.70007324219,12.1060001850128,5.834000111,36.560001373291,1,2751.466575539568,158.01582733812927,Maize,SI,CT,NI,No
20.841667175293,1226.59997558594,26.8079996109009,5.387000084,44.4599990844727,1,2646.420123766816,129.43890134529147,Maize,SI,CT,NI,No
20.2250003814697,1266.5,13.9690005779266,6.309999943,45.8699989318848,1,2729.3023233103454,185.58965517241356,Maize,SI,CT,NI,No
20.783332824707,1219.90002441406,27.516000270843502,4.800000191,48.8800010681152,1,2839.0881042654028,175.50355450236944,Maize,SI,CT,NI,No
19.1416664123535,1298.60009765625,12.0480000972748,5.562000275,43.6199989318848,1,2979.2055907964595,161.30973451327412,Maize,SI,CT,NI,No
20.7999992370605,1134.40002441406,21.559998989105196,5.079999924,38.8400001525879,1,2943.6171697297295,106.58310810810865,Maize,SI,CT,NI,No
19.6333332061768,1007.70001220703,30.699999332428,4.800000191,50.0,1,3061.18488,142.38000000000008,Maize,SI,CT,NI,No
19.1499996185303,1091.20007324219,23.947999477386503,4.885000229,48.7799987792969,1,2886.8911177033488,139.99401913875528,Maize,SI,CT,NI,No
20.6666660308838,1668.59997558594,11.940000057220498,6.167000294,40.1300010681152,1,2747.706016225962,170.47841993218393,Maize,SI,CT,NI,No
20.4166679382324,1705.30004882812,16.098999977111802,5.160000324,45.1800003051758,1,2641.117343283582,111.33582089552236,Maize,SI,CT,NI,No
19.3916664123535,1694.0,11.887999773025498,6.177999973,37.5999984741211,1,2964.86851990172,194.43243243243253,Maize,SI,CT,NI,No
19.3916664123535,1694.0,8.96000027656555,4.824000359,30.0,1,2752.7927612903222,184.95903225806504,Maize,SI,CT,NI,No
20.8166675567627,1392.0,12.0120000839233,5.624000072,45.9799995422363,1,2771.7611111111096,170.47841993218393,Maize,SI,CT,NI,No
19.8999996185303,1296.40002441406,21.4359998703003,5.208000183,47.5999984741211,1,2696.301147861507,164.3126272912424,Maize,SI,CT,NI,No
18.4500007629395,1206.90002441406,21.0330009460449,5.365000248,46.3499984741211,1,2893.8819713966477,137.8575418994409,Maize,SI,CT,NI,No
19.4916667938232,1235.5,20.3349995613098,5.865000248,45.75,1,2474.2501784707642,197.91454272863564,Maize,SI,CT,NI,No
19.4916667938232,1235.5,16.5600001811981,5.21600008,45.3600006103516,1,2892.479013958334,170.47841993218393,Maize,SI,CT,NI,No
20.2333335876465,1387.70007324219,11.928000450134299,6.532999992,43.7000007629395,1,2657.0196039966695,183.8151956702746,Maize,SI,CT,NI,No
20.8166675567627,1392.0,9.26400005817413,4.30700016,47.1578941345215,1,2612.6684969199177,142.4306981519501,Maize,SI,CT,NI,No
20.8916664123535,1273.09997558594,9.926000237464901,5.434000015,24.6399993896484,1,2719.1078823529406,229.41176470588238,Maize,SI,CT,NI,No
21.4416675567627,1337.0,11.456000804901102,6.40899992,39.2200012207031,1,2846.0732532601232,245.45003431708187,Maize,SI,CT,NI,No
21.4416675567627,1337.0,13.688999414444002,5.290999889,22.0400009155273,1,2655.0968200400803,165.74375417501386,Maize,SI,CT,NI,No
22.2083339691162,1378.20007324219,10.9790003299713,5.197000027,29.4400005340576,1,2470.017294083808,170.47841993218393,Maize,SI,CT,NI,No
20.3333339691162,1342.59997558594,12.301000356674201,6.138999939,40.4343452453613,1,2724.269880755773,221.72708187543734,Maize,SI,CT,NI,No
21.6166667938232,1532.09997558594,12.304999828338602,5.029000282,47.1399993896484,1,3141.3693191489356,139.2127659574468,Maize,SI,CT,NI,No
21.6166667938232,1532.09997558594,12.2479999065399,5.193000317,42.8300018310547,1,2996.0929538461533,137.57692307692312,Maize,SI,CT,NI,No
19.625,1687.19995117188,12.204999923706099,4.805000305,43.2900009155273,1,2575.5289937499983,170.47841993218393,Maize,SI,CT,NI,No
21.8166675567627,1320.80004882812,13.372000455856302,5.552999973,24.8999996185303,1,3016.506,227.87999999999988,Maize,SI,CT,NI,No
23.25,1321.40002441406,12.0620000362396,5.427999973,42.1599998474121,1,2848.6279158398434,170.47841993218393,Maize,SI,CT,NI,No
22.875,1256.09997558594,12.202000617981,5.743999958,41.4700012207031,1,3162.8202034285705,218.43428571428572,Maize,SI,CT,NI,No
23.25,1321.40002441406,10.6400001049042,6.311999798,24.9200000762939,1,2697.5414287499993,170.47841993218393,Maize,SI,CT,NI,No
22.8916664123535,1249.80004882812,12.3080003261566,5.578999996,45.1199989318848,1,2958.907388671875,170.47841993218393,Maize,SI,CT,NI,No
22.375,1230.30004882812,12.0240008831024,6.315999985,43.6800003051758,1,2943.986253658536,161.18795731707277,Maize,SI,CT,NI,No
21.8333339691162,1221.09997558594,11.352000236511198,6.513000011,41.3125,1,3024.490457142857,152.4047619047621,Maize,SI,CT,NI,No
22.8916664123535,1249.80004882812,9.85599994659424,5.303999901,24.8400001525879,1,3092.4486327272725,220.8454545454546,Maize,SI,CT,NI,No
17.1333332061768,1342.5,10.938000679016099,6.006999969,20.5108699798584,1,3402.1071345060886,207.75629228687384,Maize,SI,CT,NI,No
17.9166660308838,1125.59997558594,10.353000164032,3.996000051,21.7088603973389,1,3256.281827027027,282.67567567567573,Maize,SI,CT,NI,No
17.9500007629395,1130.59997558594,11.6490006446838,6.640999794,20.5499992370605,1,3186.2243999999996,188.8125,Maize,SI,CT,NI,No
18.125,1194.70007324219,8.75800013542175,7.93200016,21.0,1,2908.667727773852,226.4204946996466,Maize,SI,CT,NI,No
18.5,1113.0,12.454000711441001,6.774000168,20.6200008392334,1,3009.900529791667,232.3826427616371,Maize,SI,CT,NI,No
17.9500007629395,1130.59997558594,10.292999744415301,5.582000256,27.8539333343506,1,3408.3859058823523,214.03235294117638,Maize,SI,CT,NI,No
15.0083332061768,1427.0,13.473000526428201,5.117000103,20.9899997711182,1,3041.4134042553187,241.93404255319157,Maize,SI,CT,NI,No
17.9166660308838,1125.59997558594,12.8170001506805,6.477000237,20.5100002288818,1,3069.105789473684,243.64736842105276,Maize,SI,CT,NI,No
19.216667175293,1125.80004882812,7.97100007534027,6.201000214,20.9135799407959,1,3075.7412999999997,214.1784374999998,Maize,SI,CT,NI,No
18.5750007629395,1196.40002441406,12.519000768661499,6.203999996,20.4799995422363,1,3054.186387096774,212.77620967741922,Maize,SI,CT,NI,No
19.2333335876465,1130.70007324219,12.2300004959106,6.700000286,20.8999996185303,1,3570.5996847926267,170.3046082949309,Maize,SI,CT,NI,No
15.4083337783813,1193.59997558594,12.6209998130798,5.391000271,28.0699996948242,1,3179.5524,226.57253521126768,Maize,SI,CT,NI,No
11.5583333969116,1312.20007324219,9.38199996948242,6.342000008,21.7199993133545,1,3279.0252727272727,264.3181818181818,Maize,SI,CT,NI,No
15.5166664123535,1248.09997558594,10.430999994278,4.471000195,20.2597408294678,1,3444.9597599999993,253.52777777777783,Maize,SI,CT,NI,No
17.8083343505859,1154.40002441406,10.557000637054399,7.28000021,20.7800006866455,1,3025.055113567839,233.43768844221105,Maize,SI,CT,NI,No
15.4416666030884,1387.19995117188,7.54400014877319,6.40899992,20.8470592498779,1,2972.0388,227.71795774647873,Maize,SI,CT,NI,No
17.1666660308838,1351.5,12.118999958038298,5.3800001139999996,20.296703338623,1,3105.387494670846,171.21677115987455,Maize,SI,CT,NI,No
15.716667175293,1267.40002441406,11.7789995670319,5.544000149,34.9897956848145,1,3067.876895705521,338.8803680981594,Maize,SI,CT,NI,No
15.625,1228.90002441406,11.7750000953674,6.385000229,44.75,1,3146.9689049429658,247.93460076045628,Maize,SI,CT,NI,No
15.625,1228.90002441406,11.5110003948212,5.460999966,29.5699996948242,1,3273.274457142856,291.95142857142855,Maize,SI,CT,NI,No
15.4416666030884,1387.19995117188,12.1329998970032,5.493000031,21.9899997711182,1,2876.267489878542,339.7408906882587,Maize,SI,CT,NI,No
15.875,1402.30004882812,13.6319994926453,5.642000198,23.2299995422363,1,2829.489697297297,176.3594594594595,Maize,SI,CT,NI,No
15.8500003814697,1342.5,12.2920000553131,5.019999981,22.4699993133545,1,2930.1131999999993,126.66964285714285,Maize,SI,CT,NI,No
15.6500005722046,1337.59997558594,7.61500000953674,6.715000153,16.4099998474121,1,3089.510429752066,224.36776859504104,Maize,SI,CT,NI,No
17.2999992370605,1044.70007324219,8.24000000953674,7.960000038,21.0,1,2862.098268214285,221.79944080032365,Maize,SI,CT,NI,No
17.2999992370605,1044.70007324219,9.56000030040741,7.592999935,24.9699993133545,1,3041.2298043844858,221.04258010118167,Maize,SI,CT,NI,No
17.5583324432373,1447.20007324219,11.7949998378754,6.592999935,23.7399997711182,1,2505.54456,221.79944080032365,Maize,SI,CT,NI,No
17.3666667938232,1143.40002441406,10.681999921798699,7.532000065,21.2000007629395,1,3140.48165743073,180.18287153652415,Maize,SI,CT,NI,No
16.908332824707,1547.20007324219,24.293999671936,6.346000195,29.1399993896484,1,3120.8509411764703,141.27573529411768,Maize,SI,CT,NI,No
18.4583339691162,1477.70007324219,13.4020006656647,5.843999863,20.4599990844727,1,3061.8724129554657,165.11234817813767,Maize,SI,CT,NI,No
15.1916666030884,1040.80004882812,10.142999887466399,6.769000053,24.0200004577637,1,3033.2430666666664,195.34166666666658,Maize,SI,CT,NI,No
18.283332824707,871.100036621094,11.1779999732971,5.8800001139999996,34.7099990844727,1,3233.8161176470585,346.9705882352944,Maize,SI,CT,NI,No
18.8250007629395,1161.30004882812,10.7959997653961,5.896999836,20.6206893920898,1,2989.2419999999997,164.75,Maize,SI,CT,NI,No
17.033332824707,1144.09997558594,12.8639996051788,5.020999908,21.7099990844727,1,2976.687912394881,203.15388482632378,Maize,SI,CT,NI,No
15.7750005722046,1153.5,9.62599992752075,6.894999981,21.1100006103516,1,3143.248824489796,278.5839285714285,Maize,SI,CT,NI,No
13.4916667938232,869.700012207031,14.5000004768372,5.099999905,20.0,1,3275.7940798721575,221.79944080032365,Maize,SI,CT,NI,No
14.1666669845581,844.700012207031,12.365000247955301,5.506000042,21.9400005340576,1,2596.749854014598,274.8653284671535,Maize,SI,CT,NI,No
14.3583335876465,1063.69995117188,11.7930006980896,6.607999802,20.5400009155273,1,3213.621395121951,290.0560975609757,Maize,SI,CT,NI,No
13.1000003814697,779.100036621094,10.7200002670288,5.604000092,16.3999996185303,1,2642.4162299999994,201.45476310483923,Maize,SI,CT,NI,No
18.0833339691162,1134.80004882812,8.38800013065338,7.952000141,21.0,1,3080.434010958904,191.64580479452022,Maize,SI,CT,NI,No
17.8000011444092,1112.59997558594,7.64800012111664,7.992000103,21.0,1,3289.9118426966293,286.5000000000002,Maize,SI,CT,NI,No
18.1083335876465,1302.30004882812,13.147000074386598,6.207000256,20.4099998474121,1,3058.9231989218324,178.7005390835581,Maize,SI,CT,NI,No
18.1083335876465,1302.30004882812,13.806999921798699,5.666999817,20.2099990844727,1,3373.6065283018866,253.2490566037735,Maize,SI,CT,NI,No
16.9833335876465,1599.20007324219,11.7139995098114,5.710000038,21.9099998474121,1,2923.244098604651,197.72895348837199,Maize,SI,CT,NI,No
17.1000003814697,1469.5,12.9449999332428,6.343999863,20.4599990844727,1,2764.74,149.2153846153845,Maize,SI,CT,NI,No
17.4583339691162,1686.0,11.2310004234314,6.701000214,19.4400005340576,1,3038.2599226890757,174.21428571428575,Maize,SI,CT,NI,No
15.3583335876465,1274.90002441406,12.628999948501601,5.710000038,21.0499992370605,1,3018.9707142857137,164.5473214285713,Maize,SI,CT,NI,No
12.5250005722046,1282.30004882812,10.233000516891499,5.458000183,21.8125,1,2929.622865306122,198.96918367346944,Maize,SI,CT,NI,No
15.3583335876465,1274.90002441406,10.949000120163,6.445000172,20.7399997711182,1,2448.6650400000003,138.43049999999994,Maize,SI,CT,NI,No
15.3916673660278,1611.30004882812,12.8090000152588,6.254000187,20.7399997711182,1,2877.4596,82.01999999999998,Maize,SI,CT,NI,No
17.9500007629395,1164.20007324219,8.98400008678436,7.471000195,20.6700000762939,1,3189.135640677966,249.93813559322015,Maize,SI,CT,NI,No
17.9500007629395,1164.20007324219,8.12900006771088,7.96600008,21.0,1,2709.8273090909092,201.9212121212121,Maize,SI,CT,NI,No
17.9500007629395,1164.20007324219,7.8329998254776,7.940000057,20.6399993896484,1,3372.9146399999995,192.49466292134827,Maize,SI,CT,NI,No
17.6750011444092,1102.70007324219,8.46199989318848,7.947999954,21.0,1,2675.04687032967,237.31912087912167,Maize,SI,CT,NI,No
16.6000003814697,1165.30004882812,8.03099989891052,7.964000225,20.7299995422363,1,2827.29384,224.95600000000056,Maize,SI,CT,NI,No
17.091667175293,1283.90002441406,6.46899998188019,5.677000046,20.8533325195312,1,3323.0189316455694,209.7784810126583,Maize,SI,CT,NI,No
15.3916673660278,1611.30004882812,11.1699998378754,7.173999786,18.3500003814697,1,3126.9251999999997,189.32999999999998,Maize,SI,CT,NI,No
17.4583339691162,1686.0,10.568000078201301,6.62100029,24.8099994659424,1,3093.7540000000004,114.12777777777774,Maize,SI,CT,NI,No
18.7666664123535,1273.59997558594,13.279000520706198,6.098999977,20.3700008392334,1,2997.606724260355,191.3662721893491,Maize,SI,CT,NI,No
17.9750003814697,1139.80004882812,12.9100000858307,5.165999889,21.5,1,2973.991508535954,161.56614071391584,Maize,SI,CT,NI,No
17.9750003814697,1139.80004882812,13.684999942779502,5.460999966,22.6000003814697,1,3175.1979124528298,194.41811320754732,Maize,SI,CT,NI,No
17.033332824707,1144.09997558594,13.236000537872298,5.612999916,24.7399997711182,1,3209.153223529411,151.28492647058818,Maize,SI,CT,NI,No
17.2666664123535,1292.80004882812,11.969000101089499,6.775000095,20.6100006103516,1,2773.4303999999997,209.22375000000005,Maize,SI,CT,NI,No
17.783332824707,1227.0,13.806999921798699,5.666999817,20.2099990844727,1,3020.2738812500006,221.79944080032365,Maize,SI,CT,NI,No
18.1750011444092,1097.5,12.210000753402701,6.803999901,20.6565647125244,1,3409.38024,203.83545454545464,Maize,SI,CT,NI,No
18.6166667938232,1088.09997558594,13.6090004444122,5.828999996,20.2700004577637,1,3181.650106666666,193.3111111111111,Maize,SI,CT,NI,No
17.783332824707,1227.0,13.0659997463226,5.732999802,20.8799991607666,1,3441.479110419162,199.2170658682636,Maize,SI,CT,NI,No
17.783332824707,1227.0,13.452000617981,5.540999889,28.2700004577637,1,2994.9451836734693,177.05408163265324,Maize,SI,CT,NI,No
16.9750003814697,1326.40002441406,14.335000514984099,5.235000134,20.0499992370605,1,3855.8265975903623,217.0150602409638,Maize,SI,CT,NI,No
16.9750003814697,1326.40002441406,10.9080004692078,6.907999992,20.6399993896484,1,3225.704769230769,339.00115384615384,Maize,SI,CT,NI,No
17.6499996185303,1296.0,14.0710008144379,5.450999737,20.1299991607666,1,3307.206452571428,256.53642857142887,Maize,SI,CT,NI,No
18.125,1230.90002441406,13.3120000362396,6.072000027,20.3600006103516,1,3305.2317599999997,289.18125000000003,Maize,SI,CT,NI,No
13.1666669845581,1171.09997558594,13.1090009212494,6.31400013,40.7200012207031,1,3326.2694232558133,302.093023255814,Maize,SI,CT,NI,No
16.908332824707,1547.20007324219,10.915000438690202,7.184999943,20.75,1,2370.3083084374994,221.79944080032365,Maize,SI,CT,NI,No
13.1916666030884,1239.59997558594,10.468000173568699,6.519999981,22.9300003051758,1,3494.2456363636356,209.69999999999996,Maize,SI,CT,NI,No
12.1083335876465,1125.30004882812,11.9200003147125,6.833000183,33.7400016784668,1,3006.621046312178,184.64678387650414,Maize,SI,CT,NI,No
10.1416664123535,917.700012207031,12.851999998092701,5.834000111,22.7000007629395,1,3475.45,365.3541666666667,Maize,SI,CT,NI,No
