MAT,MAP,SOC,pH,Clay,Duration,C_input,N_input,Planting_system,Return,Tillage,Irrigation,Topdressing
11.4250001907349,594.900024414062,6.67499959468842,7.920000076,20.8999996185303,1,4247.27195121951,135.219512195122,Maize,SI,CT,OI,Yes
10.9833335876465,614.5,5.18800020217896,8.111999512,15.7200002670288,1,5429.78147727273,201.359659090909,Maize,SI,CT,OI,Yes
13.216667175293,623.900024414062,9.33499991893768,6.703999996,19.3799991607666,1,3721.39644827586,179.797194623711,Maize,SI,CT,OI,Yes
14.6916666030884,707.5,10.6780004501343,7.822000027,20.9699993133545,1,3624.56694924812,168.227511086865,Maize,SI,CT,OI,Yes
14.8500003814697,668.0,10.8280003070831,7.366000175,20.3799991607666,1,4474.89665730337,138.286516853933,Maize,SI,CT,OI,Yes
13.6166667938232,672.400024414062,8.14499974250793,7.930000305,21.0,1,3653.37085138765,173.849504661476,Maize,SI,CT,OI,Yes
13.0500001907349,674.0,10.5420005321503,7.828000069,21.0,1,4449.93392832618,192.143492391191,Maize,SI,CT,OI,Yes
13.0500001907349,674.0,10.5879998207092,7.085999966,19.9799995422363,1,3535.57852840909,178.587346550239,Maize,SI,CT,OI,Yes
14.6750001907349,612.700012207031,7.99300014972687,7.980000019,17.7000007629395,1,3866.11071818182,175.883562701731,Maize,SI,CT,OI,Yes
13.6166667938232,672.400024414062,5.01500010490417,6.239999771,20.5769233703613,1,3083.31353435644,168.833626687019,Maize,SI,CT,OI,Yes
14.6916666030884,707.5,8.5180002450943,7.837999821,17.7999992370605,1,3904.21227014218,170.371807785152,Maize,SI,CT,OI,Yes
11.4583339691162,526.200012207031,6.75700008869171,7.921999931,22.2900009155273,1,3812.75336767956,216.825468158393,Maize,SI,CT,OI,Yes
11.4583339691162,526.200012207031,6.36500000953674,8.0,20.1900005340576,1,3160.22775,189.635710761847,Maize,SI,CT,OI,Yes
9.51666641235352,454.300018310547,6.79399967193604,7.621999741,18.8999996185303,1,4319.89099824068,214.556235097978,Maize,SI,CT,OI,Yes
9.32499980926514,419.800018310547,6.19499981403351,7.831999779,17.1299991607666,1,4311.77327724693,189.733850497059,Maize,SI,CT,OI,Yes
10.4083337783813,551.900024414062,7.24400043487549,6.90199995,14.2399997711182,1,2751.63492539063,184.263288836168,Maize,SI,CT,OI,Yes
11.5333337783813,598.5,6.4740002155304,7.336999893,13.1499996185303,1,3863.2875,184.689302254454,Maize,SI,CT,OI,Yes
11.5333337783813,598.5,6.49999976158142,8.0,21.0,1,2853.59018789262,200.316027341805,Maize,SI,CT,OI,Yes
11.5833330154419,592.0,6.26699984073639,7.875999928,18.9699993133545,1,3902.41964338983,199.450159535398,Maize,SI,CT,OI,Yes
10.25,682.799987792969,7.58499979972839,7.504000187,20.3799991607666,1,4582.37708955224,142.852985074627,Maize,SI,CT,OI,Yes
11.5333337783813,598.5,5.87599992752075,8.078000069,17.1000003814697,1,4423.48058902121,189.688012616017,Maize,SI,CT,OI,Yes
12.9333333969116,1134.0,11.1479997634888,6.954999924,21.0900001525879,1,3360.36255,147.03920588167,Maize,SI,CT,OI,Yes
13.3000001907349,927.0,8.28400015830994,7.007999897,17.3099994659424,1,3423.95217857143,161.367191096141,Maize,SI,CT,OI,Yes
13.5,974.100036621094,9.08399999141693,6.78399992,21.8099994659424,1,3043.77963854749,149.411666286673,Maize,SI,CT,OI,Yes
14.0,843.100036621094,9.70400035381317,6.25399971,21.6000003814697,1,3419.3821875,158.424191183566,Maize,SI,CT,OI,Yes
12.9333333969116,1134.0,10.6410002708435,5.815999985,17.3400001525879,1,3345.84752608696,150.686398243789,Maize,SI,CT,OI,Yes
10.6999998092651,850.800048828125,5.2920001745224,6.561999798,11.1800003051758,1,3299.71161923077,172.663146140739,Maize,SI,CT,OI,Yes
8.29166698455811,972.900024414062,7.1560001373291,6.743999958,14.0699996948242,1,3115.89595609756,164.728666830687,Maize,SI,CT,OI,Yes
8.76666736602783,396.600006103516,10.4530000686646,6.902999878,21.0200004577637,1,3895.52336842105,187.70331284488,Maize,SI,CT,OI,Yes
9.41666698455811,366.300018310547,5.16200006008148,7.157999992,12.5200004577637,1,4240.58904375,172.123737473216,Maize,SI,CT,OI,Yes
9.39166736602783,274.600006103516,4.8309999704361,7.559000015,9.64999961853027,1,4171.684875,184.897100768664,Maize,SI,CT,OI,Yes
10.1833333969116,439.600006103516,6.49999976158142,8.0,21.0,1,2246.52681379395,197.563268197778,Maize,SI,CT,OI,Yes
10.1833333969116,439.600006103516,6.46999955177307,7.934000015,19.3799991607666,1,2149.5449782531,191.901613683914,Maize,SI,CT,OI,Yes
9.46666717529297,412.400024414062,9.94000017642975,7.918000221,18.8899993896484,1,3788.093175,183.930687319833,Maize,SI,CT,OI,Yes
10.6500005722046,498.5,9.96200025081635,7.636000156,24.3899993896484,1,2308.50136852818,202.444567506034,Maize,SI,CT,OI,Yes
10.8500003814697,480.600006103516,6.01999998092651,8.06000042,18.0,1,2320.1446693521,188.60581891815,Maize,SI,CT,OI,Yes
10.1833333969116,439.600006103516,6.68199956417084,7.765999794,19.7000007629395,1,3005.00676623377,205.725740434619,Maize,SI,CT,OI,Yes
15.6083335876465,967.900024414062,9.86200034618378,6.861999989,30.8700008392334,1,3483.7215,143.271778325519,Maize,SI,CT,OI,Yes
12.375,921.400024414062,8.8620001077652,6.248000145,22.6399993896484,1,3541.56175544554,151.231333426554,Maize,SI,CT,OI,Yes
12.375,921.400024414062,13.5060000419617,5.296000004,20.2800006866455,1,3452.46940906055,157.467416508604,Maize,SI,CT,OI,Yes
15.6083335876465,967.900024414062,7.55600035190582,6.470000267,24.5799999237061,1,3491.2392940315,149.70553366268,Maize,SI,CT,OI,Yes
13.0166664123535,1166.30004882812,7.40000009536743,6.5,22.0,1,3330.65544,146.404864286572,Maize,SI,CT,OI,Yes
12.9833335876465,1105.19995117188,6.95200026035309,6.980000019,20.7199993133545,1,4175.5668,161.087938512382,Maize,SI,CT,OI,Yes
12.7916669845581,1193.0,8.53900015354156,6.482999802,21.8299999237061,1,3236.21179406713,143.155943825474,Maize,SI,CT,OI,Yes
15.0,630.700012207031,5.71200013160706,3.978000164,21.0,1,2506.64071288344,149.351009097476,Maize,SI,CT,OI,Yes
15.0166664123535,851.100036621094,9.09000039100647,6.125,23.1599998474121,1,3022.28535202703,157.750816759738,Maize,SI,CT,OI,Yes
11.6750001907349,875.299987792969,3.94500017166138,8.090000153,10.4899997711182,1,3028.72538093661,168.39346470873,Maize,SI,CT,OI,Yes
11.3083333969116,882.900024414062,6.20599985122681,7.895999908,19.6800003051758,1,2937.57835629139,165.595673089235,Maize,SI,CT,OI,Yes
12.4166669845581,844.700012207031,9.28099989891052,6.849999905,20.9500007629395,1,3242.1795,160.426798679083,Maize,SI,CT,OI,Yes
12.6416673660278,830.799987792969,11.4920008182526,6.164000034,29.7299995422363,1,3317.262,160.10135933891,Maize,SI,CT,OI,Yes
11.6750001907349,875.299987792969,9.00600016117096,6.947000027,27.3700008392334,1,3551.9802,155.309057852737,Maize,SI,CT,OI,Yes
12.6500005722046,913.600036621094,10.8039999008179,6.5,40.5,1,3210.44200465116,151.650653072333,Maize,SI,CT,OI,Yes
10.6666669845581,908.700012207031,8.24999988079071,6.649000168,18.3600006103516,1,3148.91564150943,166.051803427451,Maize,SI,CT,OI,Yes
4.95833349227905,282.600006103516,8.09800028800964,7.941000462,21.0,1,3783.83289473684,203.383161218107,Maize,SI,CT,OI,Yes
8.5,275.100006103516,4.90900009870529,8.098999977,20.1800003051758,1,4735.26251747788,204.970466443513,Maize,SI,CT,OI,Yes
6.14166688919067,379.399993896484,9.33499991893768,6.703999996,19.3799991607666,1,3596.69103067669,126.674887218045,Maize,SI,CT,OI,Yes
2.82500004768372,218.699996948242,6.1760002374649,7.393000126,27.3799991607666,1,4767.25389473684,197.616479202515,Maize,SI,CT,OI,Yes
8.47500038146973,184.600006103516,8.75599980354309,7.330999851,16.5300006866455,1,5678.00072783505,213.51669072165,Maize,SI,CT,OI,Yes
7.17500019073486,398.900024414062,7.79500007629395,7.407999992,20.2600002288818,1,3648.82033116592,182.028838469705,Maize,SI,CT,OI,Yes
8.74166679382324,150.600006103516,10.6840002536774,8.163999557,19.6000003814697,1,5160.52039407796,230.217034292309,Maize,SI,CT,OI,Yes
10.625,546.700012207031,7.58899986743927,7.713999748,26.6100006103516,1,3430.60009631129,215.936347322274,Maize,SI,CT,OI,Yes
10.625,546.700012207031,5.87599992752075,8.027000427,18.6200008392334,1,3828.53565738647,197.552217053872,Maize,SI,CT,OI,Yes
9.30833339691162,624.799987792969,7.33000040054321,7.357999802,17.5799999237061,1,3613.49480792079,159.054950495049,Maize,SI,CT,OI,Yes
10.625,546.700012207031,6.59500002861023,7.945000172,21.7800006866455,1,3398.14889013158,232.776619020678,Maize,SI,CT,OI,Yes
9.38333320617676,520.200012207031,6.39499962329865,8.0,20.3700008392334,1,4454.91751714286,130.383714285713,Maize,SI,CT,OI,Yes
7.64166688919067,522.099975585938,5.43500006198883,7.804999828,21.3700008392334,1,4505.07224708171,209.754379361264,Maize,SI,CT,OI,Yes
9.30833339691162,624.799987792969,8.14400017261505,6.921999931,16.9699993133545,1,3904.25553272727,182.993764054223,Maize,SI,CT,OI,Yes
7.10000038146973,151.300003051758,10.7840001583099,7.815999985,20.7600002288818,1,5426.81901334737,243.314192876204,Maize,SI,CT,OI,Yes
9.75833320617676,79.4000015258789,9.61300015449524,7.486999989,20.5499992370605,1,5976.95605102041,228.15862244898,Maize,SI,CT,OI,Yes
1.05833327770233,370.600006103516,7.93600022792816,7.984000206,22.1499996185303,1,4783.04911762136,193.587494088063,Maize,SI,CT,OI,Yes
2.69166684150696,132.5,5.96700012683868,7.896999836,18.4400005340576,1,3484.51686919702,216.951730258996,Maize,SI,CT,OI,Yes
-1.45000004768372,226.699996948242,7.69600033760071,7.874000072,21.5599994659424,1,2974.34386060547,196.734878960679,Maize,SI,CT,OI,Yes
-1.16666674613953,237.900009155273,15.5070006847382,6.991000175,7.53000020980835,1,4507.30034482759,187.477401750081,Maize,SI,CT,OI,Yes
8.36666679382324,100.600006103516,12.3880004882812,6.506000042,19.3600006103516,1,4003.58720245399,223.847734719018,Maize,SI,CT,OI,Yes
5.10000038146973,143.600006103516,9.32000041007996,7.240000248,19.2688179016113,1,4914.15273683879,272.845666652164,Maize,SI,CT,OI,Yes
4.55833339691162,129.0,16.8860006332397,6.838000298,13.5600004196167,1,3940.926,154.5,Maize,SI,CT,OI,Yes
9.125,482.200012207031,6.98000013828278,7.661000252,18.2700004577637,1,3568.59186845947,209.119871809063,Maize,SI,CT,OI,Yes
10.9499998092651,583.600036621094,7.23499953746796,7.664000034,20.5799999237061,1,4967.4795,210.620629887609,Maize,SI,CT,OI,Yes
11.4250001907349,594.900024414062,7.54999995231628,7.519999981,20.3999996185303,1,3696.22050279938,161.293157076205,Maize,SI,CT,OI,Yes
10.9499998092651,583.600036621094,6.01999998092651,8.06000042,18.0,1,3560.87949588785,180.507055734912,Maize,SI,CT,OI,Yes
7.17500019073486,569.200012207031,7.41500020027161,7.519999981,19.5900001525879,1,4137.484396875,154.37890625,Maize,SI,CT,OI,Yes
7.80000019073486,438.400024414062,6.29499971866608,8.0,19.7700004577637,1,4406.8098401677,91.5145631067968,Maize,SI,CT,OI,Yes
9.10833358764648,81.6000061035156,13.9030003547668,7.550000191,25.3700008392334,1,5309.88747705637,210.089818350183,Maize,SI,CT,OI,Yes
9.10833358764648,81.6000061035156,5.98600029945374,7.566999912,20.3199996948242,1,4872.49038755304,255.852314343868,Maize,SI,CT,OI,Yes
9.05833339691162,31.8000011444092,8.70800018310547,7.785000324,18.1299991607666,1,3256.93080797974,215.210897351721,Maize,SI,CT,OI,Yes
8.85833358764648,57.0,14.1470003128052,6.663000107,18.0900001525879,1,4981.15866428572,251.373295061502,Maize,SI,CT,OI,Yes
10.7583332061768,27.1000003814697,10.0269997119904,7.612999916,21.5100002288818,1,4618.10625,234.500398809933,Maize,SI,CT,OI,Yes
10.6999998092651,526.700012207031,6.49999976158142,8.0,21.0,1,3638.31872506055,214.357004994351,Maize,SI,CT,OI,Yes
10.3166666030884,444.100006103516,7.75999963283539,7.424000263,20.2800006866455,1,4486.24024384615,116.192307692308,Maize,SI,CT,OI,Yes
9.26666641235352,362.0,7.82999992370605,7.392000198,20.2399997711182,1,3764.58397351779,185.333965194657,Maize,SI,CT,OI,Yes
10.3166666030884,444.100006103516,7.59899973869324,6.963999748,16.1399993896484,1,3471.62142153163,160.242508324085,Maize,SI,CT,OI,Yes
10.3833332061768,560.599975585938,6.30500018596649,8.0,19.8299999237061,1,3806.51085483096,192.133113110734,Maize,SI,CT,OI,Yes
10.9833335876465,614.5,7.12999999523163,7.711999893,20.6399993896484,1,4624.80675183674,220.978950563894,Maize,SI,CT,OI,Yes
10.6999998092651,526.700012207031,6.30500018596649,8.0,19.8299999237061,1,4945.29417176471,207.720592026762,Maize,SI,CT,OI,Yes
10.2250003814697,497.399993896484,6.88499987125397,7.823999882,20.7800006866455,1,5024.47020485175,226.955771611635,Maize,SI,CT,OI,Yes
7.16666650772095,370.100006103516,6.99000000953674,7.776000023,20.7199993133545,1,1841.25315611334,185.536539483386,Maize,SI,CT,OI,Yes
7.94166660308838,475.899993896484,7.96999990940094,7.328000069,20.1599998474121,1,4310.65398419118,143.719577205882,Maize,SI,CT,OI,Yes
6.61666679382324,456.0,7.29499995708466,7.552000046,19.3299999237061,1,3447.24708954546,205.939135619121,Maize,SI,CT,OI,Yes
6.30833339691162,468.100006103516,8.17900002002716,7.347000122,24.1499996185303,1,3275.82285,121.666666666667,Maize,SI,CT,OI,Yes
5.54166698455811,469.399993896484,8.61000001430511,7.007999897,19.3999996185303,1,4579.3781049505,199.82988469766,Maize,SI,CT,OI,Yes
3.71666669845581,560.0,8.12200009822845,8.0,15.460000038147,1,4465.95263793104,113.85,Maize,SI,CT,OI,Yes
9.84166717529297,663.100036621094,6.92399978637695,7.946000099,21.2000007629395,1,3898.36096195312,216.569032427866,Maize,SI,CT,OI,Yes
12.6500005722046,620.0,4.86399978399277,7.852999687,18.7299995422363,1,3729.64950361446,183.648623430609,Maize,SI,CT,OI,Yes
11.466667175293,736.299987792969,6.93599998950958,7.40899992,21.5799999237061,1,2575.592592,201.835424426475,Maize,SI,CT,OI,Yes
5.07500028610229,609.600036621094,6.90599977970123,7.809999943,21.3799991607666,1,2974.34386060547,201.360652688272,Maize,SI,CT,OI,Yes
13.1583337783813,708.0,7.20600008964539,6.770999908,21.5900001525879,1,3059.176929,173.587702522649,Maize,SI,CT,OI,Yes
9.71666717529297,573.400024414062,8.27600002288818,6.915999889,21.4699993133545,1,3560.35051595745,121.699468085107,Maize,SI,CT,OI,Yes
9.71666717529297,573.400024414062,7.23399996757507,7.571000099,20.0400009155273,1,3396.24103331067,221.617293464165,Maize,SI,CT,OI,Yes
12.3916673660278,713.299987792969,6.21999979019165,8.022000313,19.1399993896484,1,3693.2915622096,179.409255137802,Maize,SI,CT,OI,Yes
12.3916673660278,713.299987792969,6.38000011444092,8.0,20.2800006866455,1,3923.33135643564,186.538814083797,Maize,SI,CT,OI,Yes
7.45000028610229,404.300018310547,8.14000010490417,7.263999939,20.0799999237061,1,4349.42129953846,194.653305642021,Maize,SI,CT,OI,Yes
5.54166698455811,469.399993896484,8.6599999666214,7.406000137,20.6399993896484,1,4683.45086620451,197.602082285945,Maize,SI,CT,OI,Yes
7.45000028610229,404.300018310547,8.68299961090088,6.368000031,19.9347820281982,1,4924.65495677419,183.290170892607,Maize,SI,CT,OI,Yes
5.54166698455811,469.399993896484,7.96499967575073,7.374000072,20.2600002288818,1,4886.57976219512,187.096541896098,Maize,SI,CT,OI,Yes
2.70833325386047,496.700012207031,6.99000000953674,7.776000023,20.7199993133545,1,3595.866,162.867666980544,Maize,SI,CT,OI,Yes
7.45000028610229,404.300018310547,10.7280004024506,6.912000179,20.8400001525879,1,4569.45072788845,193.303332562374,Maize,SI,CT,OI,Yes
4.20000028610229,417.100006103516,10.4359996318817,6.420000076,19.1599998474121,1,4565.73316016949,117.382627118644,Maize,SI,CT,OI,Yes
6.00833320617676,681.600036621094,7.09800004959106,7.440999985,21.5799999237061,1,3213.76956,193.745654179268,Maize,SI,CT,OI,Yes
2.35000014305115,589.200012207031,10.2289998531342,6.957000256,21.25,1,3192.84286163672,196.545022700536,Maize,SI,CT,OI,Yes
5.91666698455811,345.600006103516,12.5979995727539,7.598999977,16.2700004577637,1,4930.86947560976,205.15890901904,Maize,SI,CT,OI,Yes
3.95000004768372,407.800018310547,11.159999370575,8.041999817,19.4799995422363,1,9208.12033367735,193.205660811377,Maize,SI,CT,OI,Yes
1.08333337306976,398.200012207031,13.0120003223419,7.622000217,23.2999992370605,1,10670.8232062751,229.025052434431,Maize,SI,CT,OI,Yes
-0.883333444595337,367.700012207031,15.5839991569519,7.332000256,21.6800003051758,1,6076.39888939453,233.029033300781,Maize,SI,CT,OI,Yes
2.53333330154419,374.600006103516,5.53200006484985,5.955999851,7.55999994277954,1,6076.39888939453,233.029033300781,Maize,SI,CT,OI,Yes
2.65000009536743,84.5,5.15999972820282,7.955999851,12.8400001525879,1,6076.39888939453,233.029033300781,Maize,SI,CT,OI,Yes
2.54999995231628,205.200012207031,9.82400000095367,7.654999733,22.0499992370605,1,6076.39888939453,233.029033300781,Maize,SI,CT,OI,Yes
10.5749998092651,161.800003051758,6.93000018596649,6.667000294,19.2588233947754,1,4651.7496,229.183649456302,Maize,SI,CT,OI,Yes
9.76666641235352,142.5,11.2000000476837,7.800000191,21.0,1,5271.79197352941,240.089218336046,Maize,SI,CT,OI,Yes
10.5749998092651,161.800003051758,5.72300016880035,6.572999954,10.6000003814697,1,5147.65772062252,239.196497426998,Maize,SI,CT,OI,Yes
9.98333358764648,148.800003051758,10.8850002288818,7.795000076,21.5499992370605,1,5360.37736363636,236.138491464915,Maize,SI,CT,OI,Yes
10.3083333969116,225.300003051758,11.2000000476837,7.800000191,21.0,1,5035.68636000001,227.631760352706,Maize,SI,CT,OI,Yes
9.15833377838135,244.199996948242,4.61800009012222,7.063000202,9.84000015258789,1,4293.22112903226,184.251811160744,Maize,SI,CT,OI,Yes
7.97500038146973,251.900009155273,7.38399982452393,7.335999966,19.1499996185303,1,5762.45227601351,233.805544311754,Maize,SI,CT,OI,Yes
10.5749998092651,161.800003051758,10.5280005931854,7.332000256,21.0,1,5197.93006466368,244.852562520741,Maize,SI,CT,OI,Yes
8.42500019073486,379.300018310547,7.37499952316284,7.599999905,20.5,1,3915.15896345398,193.658430090353,Maize,SI,CT,OI,Yes
7.80000019073486,438.400024414062,7.4099999666214,7.584000111,20.4799995422363,1,3933.66157894737,188.703303579042,Maize,SI,CT,OI,Yes
6.59999990463257,498.399993896484,9.76499974727631,7.68200016,22.2299995422363,1,3569.1558,138.027777777778,Maize,SI,CT,OI,Yes
6.59999990463257,498.399993896484,15.2929997444153,6.861999989,22.6800003051758,1,3549.2829,182.259450816147,Maize,SI,CT,OI,Yes
9.125,482.200012207031,7.89999961853027,7.360000134,20.2000007629395,1,4212.82826297254,204.321705922635,Maize,SI,CT,OI,Yes
10.375,157.0,10.164999961853,7.635000229,21.4500007629395,1,4302.39359878784,233.027656700567,Maize,SI,CT,OI,Yes
10.0666666030884,193.800003051758,10.4760003089905,7.519000053,12.960000038147,1,5523.35472857143,231.929470042211,Maize,SI,CT,OI,Yes
7.97500038146973,251.900009155273,7.66299962997437,7.578000069,20.5400009155273,1,4112.18025,200.605281348542,Maize,SI,CT,OI,Yes
0.591666579246521,195.800003051758,12.0780003070831,7.450000286,19.6200008392334,1,4370.4538125,137.245833333333,Maize,SI,CT,OI,Yes
13.7583332061768,26.6000003814697,7.40099966526031,7.421000004,18.2099990844727,1,2711.15287539404,223.406254186025,Maize,SI,CT,OI,Yes
15.0583333969116,45.2000007629395,10.7940006256104,7.541000366,20.8799991607666,1,3130.035,184.5,Maize,SI,CT,OI,Yes
4.08333349227905,119.5,25.9680008888245,6.641000271,42.189998626709,1,3407.77376030273,206.507510788657,Maize,SI,CT,OI,Yes
11.1333332061768,192.800003051758,10.1370000839233,7.736999989,18.1700000762939,1,5296.04600039146,210.658688494175,Maize,SI,CT,OI,Yes
10.5166664123535,202.400009155273,9.82299983501434,8.05300045,21.2999992370605,1,4800.41385709779,207.605978427124,Maize,SI,CT,OI,Yes
11.1666669845581,171.300003051758,12.9290008544922,7.157000065,14.6199998855591,1,5177.9661,227.354137398892,Maize,SI,CT,OI,Yes
10.5333337783813,154.100006103516,7.13200032711029,7.874000072,19.4899997711182,1,3997.51255718816,226.348672957426,Maize,SI,CT,OI,Yes
